,ds,y,ID
1164,2011-02-18 13:00:00,9.999999999999888,1
1165,2011-02-18 14:00:00,10.706402661964246,1
1166,2011-02-18 15:00:00,10.00000000000003,1
1167,2011-02-18 16:00:00,7.928932188135062,1
1168,2011-02-18 17:00:00,5.000000000000533,1
1169,2011-02-18 18:00:00,2.04614862412023,1
1170,2011-02-18 19:00:00,1.4033219031261979e-13,1
1171,2011-02-18 20:00:00,-0.3656609248549785,1
1172,2011-02-18 21:00:00,1.3397459621555008,1
1173,2011-02-18 22:00:00,4.999999999998992,1
1174,2011-02-18 23:00:00,9.999999999998966,1
1175,2011-02-19 00:00:00,15.365660924854101,1
1176,2011-02-19 01:00:00,19.999999999999503,1
1177,2011-02-19 02:00:00,22.95385137587996,1
1178,2011-02-19 03:00:00,23.660254037844414,1
1179,2011-02-19 04:00:00,22.07106781186555,1
1180,2011-02-19 05:00:00,18.660254037845256,1
1181,2011-02-19 06:00:00,14.293597338036566,1
1182,2011-02-19 07:00:00,10.00000000000058,1
1183,2011-02-19 08:00:00,6.705406887010839,1
1184,2011-02-19 09:00:00,5.000000000000068,1
1185,2011-02-19 10:00:00,4.999999999999963,1
1186,2011-02-19 11:00:00,6.339745962155194,1
1187,2011-02-19 12:00:00,8.294593112989059,1
1188,2011-02-19 13:00:00,9.99999999999978,1
1189,2011-02-19 14:00:00,10.706402661964242,1
1190,2011-02-19 15:00:00,10.000000000000147,1
1191,2011-02-19 16:00:00,7.928932188134709,1
1192,2011-02-19 17:00:00,5.000000000000116,1
1193,2011-02-19 18:00:00,2.04614862412045,1
1194,2011-02-19 19:00:00,2.469136006766348e-13,1
1195,2011-02-19 20:00:00,-0.36566092485503177,1
1196,2011-02-19 21:00:00,1.3397459621552734,1
1197,2011-02-19 22:00:00,4.999999999999593,1
1198,2011-02-19 23:00:00,9.99999999999969,1
1199,2011-02-20 00:00:00,15.3656609248548,1
1200,2011-02-20 01:00:00,19.999999999999176,1
1201,2011-02-20 02:00:00,22.953851375879808,1
1202,2011-02-20 03:00:00,23.660254037844453,1
1203,2011-02-20 04:00:00,22.071067811865767,1
1204,2011-02-20 05:00:00,18.6602540378447,1
1205,2011-02-20 06:00:00,14.293597338035958,1
1206,2011-02-20 07:00:00,10.000000000000904,1
1207,2011-02-20 08:00:00,6.7054068870110495,1
1208,2011-02-20 09:00:00,5.000000000000137,1
1209,2011-02-20 10:00:00,4.999999999999899,1
1210,2011-02-20 11:00:00,6.339745962155436,1
1211,2011-02-20 12:00:00,8.294593112989325,1
1212,2011-02-20 13:00:00,9.999999999999956,1
1213,2011-02-20 14:00:00,10.70640266196424,1
1214,2011-02-20 15:00:00,10.000000000000266,1
1215,2011-02-20 16:00:00,7.928932188134924,1
1216,2011-02-20 17:00:00,5.000000000000371,1
1217,2011-02-20 18:00:00,2.046148624120092,1
1218,2011-02-20 19:00:00,7.105427357601002e-14,1
1219,2011-02-20 20:00:00,-0.36566092485508506,1
1220,2011-02-20 21:00:00,1.3397459621550478,1
1221,2011-02-20 22:00:00,4.999999999999227,1
1222,2011-02-20 23:00:00,9.999999999999247,1
1223,2011-02-21 00:00:00,15.365660924854375,1
1224,2011-02-21 01:00:00,19.999999999999705,1
1225,2011-02-21 02:00:00,22.95385137588006,1
1226,2011-02-21 03:00:00,23.660254037844492,1
1227,2011-02-21 04:00:00,22.07106781186598,1
1228,2011-02-21 05:00:00,18.66025403784504,1
1229,2011-02-21 06:00:00,14.29359733803633,1
1230,2011-02-21 07:00:00,10.000000000000375,1
1231,2011-02-21 08:00:00,6.705406887010705,1
1232,2011-02-21 09:00:00,5.000000000000025,1
1233,2011-02-21 10:00:00,4.999999999999836,1
1234,2011-02-21 11:00:00,6.3397459621552885,1
1235,2011-02-21 12:00:00,8.294593112989162,1
1236,2011-02-21 13:00:00,9.999999999999847,1
1237,2011-02-21 14:00:00,10.706402661964246,1
1238,2011-02-21 15:00:00,10.000000000000071,1
1239,2011-02-21 16:00:00,7.928932188135141,1
1240,2011-02-21 17:00:00,5.000000000000626,1
1241,2011-02-21 18:00:00,2.0461486241203097,1
1242,2011-02-21 19:00:00,1.794120407794253e-13,1
1243,2011-02-21 20:00:00,-0.365660924854998,1
1244,2011-02-21 21:00:00,1.339745962155419,1
1245,2011-02-21 22:00:00,4.9999999999998295,1
1246,2011-02-21 23:00:00,9.999999999998805,1
1247,2011-02-22 00:00:00,15.365660924853946,1
1248,2011-02-22 01:00:00,19.999999999999382,1
1249,2011-02-22 02:00:00,22.953851375879903,1
1250,2011-02-22 03:00:00,23.660254037844428,1
1251,2011-02-22 04:00:00,22.07106781186563,1
1252,2011-02-22 05:00:00,18.660254037845373,1
1253,2011-02-22 06:00:00,14.293597338036701,1
1254,2011-02-22 07:00:00,10.000000000000698,1
1255,2011-02-22 08:00:00,6.705406887010915,1
1256,2011-02-22 09:00:00,5.000000000000093,1
1257,2011-02-22 10:00:00,4.999999999999939,1
1258,2011-02-22 11:00:00,6.33974596215553,1
1259,2011-02-22 12:00:00,8.294593112988998,1
1260,2011-02-22 13:00:00,9.99999999999974,1
1261,2011-02-22 14:00:00,10.706402661964244,1
1262,2011-02-22 15:00:00,10.000000000000192,1
1263,2011-02-22 16:00:00,7.9289321881347865,1
1264,2011-02-22 17:00:00,5.000000000000209,1
1265,2011-02-22 18:00:00,2.0461486241199527,1
1266,2011-02-22 19:00:00,2.859934511434403e-13,1
1267,2011-02-22 20:00:00,-0.3656609248550513,1
1268,2011-02-22 21:00:00,1.3397459621551917,1
1269,2011-02-22 22:00:00,4.999999999999459,1
1270,2011-02-22 23:00:00,9.999999999999527,1
1271,2011-02-23 00:00:00,15.365660924854645,1
1272,2011-02-23 01:00:00,19.99999999999906,1
1273,2011-02-23 02:00:00,22.953851375879747,1
1274,2011-02-23 03:00:00,23.66025403784447,1
1275,2011-02-23 04:00:00,22.071067811865845,1
1276,2011-02-23 05:00:00,18.660254037844826,1
1277,2011-02-23 06:00:00,14.293597338036093,1
1278,2011-02-23 07:00:00,10.000000000000169,1
1279,2011-02-23 08:00:00,6.705406887011128,1
1280,2011-02-23 09:00:00,5.000000000000162,1
1281,2011-02-23 10:00:00,4.999999999999876,1
1282,2011-02-23 11:00:00,6.3397459621553836,1
1283,2011-02-23 12:00:00,8.294593112989265,1
1284,2011-02-23 13:00:00,9.999999999999917,1
1285,2011-02-23 14:00:00,10.706402661964239,1
1286,2011-02-23 15:00:00,10.000000000000309,1
1287,2011-02-23 16:00:00,7.928932188135003,1
1288,2011-02-23 17:00:00,5.000000000000464,1
1289,2011-02-23 18:00:00,2.046148624120172,1
1290,2011-02-23 19:00:00,1.1013412404281553e-13,1
1291,2011-02-23 20:00:00,-0.36566092485496426,1
1292,2011-02-23 21:00:00,1.339745962154966,1
1293,2011-02-23 22:00:00,4.999999999999093,1
1294,2011-02-23 23:00:00,9.999999999999087,1
1295,2011-02-24 00:00:00,15.365660924854218,1
1296,2011-02-24 01:00:00,19.999999999999588,1
1297,2011-02-24 02:00:00,22.95385137588,1
1298,2011-02-24 03:00:00,23.660254037844407,1
1299,2011-02-24 04:00:00,22.07106781186606,1
1300,2011-02-24 05:00:00,18.66025403784516,1
1301,2011-02-24 06:00:00,14.293597338036463,1
1302,2011-02-24 07:00:00,10.000000000000494,1
1303,2011-02-24 08:00:00,6.705406887010782,1
1304,2011-02-24 09:00:00,5.00000000000005,1
1305,2011-02-24 10:00:00,4.9999999999998135,1
1306,2011-02-24 11:00:00,6.339745962155235,1
1307,2011-02-24 12:00:00,8.294593112989103,1
1308,2011-02-24 13:00:00,9.999999999999808,1
1309,2011-02-24 14:00:00,10.706402661964244,1
1310,2011-02-24 15:00:00,10.000000000000117,1
1311,2011-02-24 16:00:00,7.928932188134651,1
1312,2011-02-24 17:00:00,5.0000000000007185,1
1313,2011-02-24 18:00:00,2.0461486241203906,1
1314,2011-02-24 19:00:00,2.184918912462308e-13,1
1315,2011-02-24 20:00:00,-0.3656609248550158,1
1316,2011-02-24 21:00:00,1.3397459621553374,1
1317,2011-02-24 22:00:00,4.9999999999996945,1
1318,2011-02-24 23:00:00,9.999999999998645,1
1319,2011-02-25 00:00:00,15.365660924853792,1
1320,2011-02-25 01:00:00,19.999999999999265,1
1321,2011-02-25 02:00:00,22.95385137587985,1
1322,2011-02-25 03:00:00,23.660254037844446,1
1323,2011-02-25 04:00:00,22.07106781186571,1
1324,2011-02-25 05:00:00,18.660254037844616,1
1325,2011-02-25 06:00:00,14.293597338036836,1
1326,2011-02-25 07:00:00,10.000000000000815,1
1327,2011-02-25 08:00:00,6.705406887010993,1
1328,2011-02-25 09:00:00,5.000000000000117,1
1329,2011-02-25 10:00:00,4.999999999999916,1
1330,2011-02-25 11:00:00,6.339745962155476,1
1331,2011-02-25 12:00:00,8.294593112989368,1
1332,2011-02-25 13:00:00,9.999999999999702,1
1333,2011-02-25 14:00:00,10.706402661964242,1
1334,2011-02-25 15:00:00,10.000000000000234,1
1335,2011-02-25 16:00:00,7.928932188134865,1
1336,2011-02-25 17:00:00,5.000000000000301,1
1337,2011-02-25 18:00:00,2.0461486241200335,1
1338,2011-02-25 19:00:00,3.268496584496461e-13,1
1339,2011-02-25 20:00:00,-0.36566092485506907,1
1340,2011-02-25 21:00:00,1.33974596215511,1
1341,2011-02-25 22:00:00,4.999999999999326,1
1342,2011-02-25 23:00:00,9.999999999999368,1
1343,2011-02-26 00:00:00,15.36566092485449,1
1344,2011-02-26 01:00:00,19.999999999999794,1
1345,2011-02-26 02:00:00,22.953851375879694,1
1346,2011-02-26 03:00:00,23.66025403784448,1
1347,2011-02-26 04:00:00,22.071067811865923,1
1348,2011-02-26 05:00:00,18.66025403784495,1
1349,2011-02-26 06:00:00,14.293597338036228,1
1350,2011-02-26 07:00:00,10.000000000000286,1
1351,2011-02-26 08:00:00,6.705406887010648,1
1352,2011-02-26 09:00:00,5.0000000000001865,1
1353,2011-02-26 10:00:00,4.999999999999853,1
1354,2011-02-26 11:00:00,6.3397459621553285,1
1355,2011-02-26 12:00:00,8.294593112989206,1
1356,2011-02-26 13:00:00,9.999999999999877,1
1357,2011-02-26 14:00:00,10.706402661964246,1
1358,2011-02-26 15:00:00,10.000000000000352,1
1359,2011-02-26 16:00:00,7.928932188135081,1
1360,2011-02-26 17:00:00,5.000000000000556,1
1361,2011-02-26 18:00:00,2.046148624120251,1
1362,2011-02-26 19:00:00,1.4921397450962104e-13,1
1363,2011-02-26 20:00:00,-0.36566092485498203,1
1364,2011-02-26 21:00:00,1.3397459621554795,1
1365,2011-02-26 22:00:00,4.99999999999896,1
1366,2011-02-26 23:00:00,9.999999999998925,1
1367,2011-02-27 00:00:00,15.365660924854064,1
1368,2011-02-27 01:00:00,19.99999999999947,1
1369,2011-02-27 02:00:00,22.95385137587995,1
1370,2011-02-27 03:00:00,23.660254037844417,1
1371,2011-02-27 04:00:00,22.071067811866136,1
1372,2011-02-27 05:00:00,18.660254037845284,1
1373,2011-02-27 06:00:00,14.293597338036598,1
1374,2011-02-27 07:00:00,10.00000000000061,1
1375,2011-02-27 08:00:00,6.7054068870108585,1
1376,2011-02-27 09:00:00,5.000000000000075,1
1377,2011-02-27 10:00:00,4.9999999999999565,1
1378,2011-02-27 11:00:00,6.339745962155182,1
1379,2011-02-27 12:00:00,8.294593112989045,1
1380,2011-02-27 13:00:00,9.99999999999977,1
1381,2011-02-27 14:00:00,10.706402661964244,1
1382,2011-02-27 15:00:00,10.000000000000158,1
1383,2011-02-27 16:00:00,7.928932188134729,1
1384,2011-02-27 17:00:00,5.0000000000001386,1
1385,2011-02-27 18:00:00,2.0461486241204687,1
1386,2011-02-27 19:00:00,2.575717417130363e-13,1
1387,2011-02-27 20:00:00,-0.3656609248550353,1
1388,2011-02-27 21:00:00,1.3397459621552539,1
1389,2011-02-27 22:00:00,4.99999999999956,1
1390,2011-02-27 23:00:00,9.999999999999648,1
1391,2011-02-28 00:00:00,15.365660924853637,1
1392,2011-02-28 01:00:00,19.999999999999147,1
1393,2011-02-28 02:00:00,22.95385137587979,1
1394,2011-02-28 03:00:00,23.66025403784446,1
1395,2011-02-28 04:00:00,22.071067811865785,1
1396,2011-02-28 05:00:00,18.660254037844734,1
1397,2011-02-28 06:00:00,14.293597338035992,1
1398,2011-02-28 07:00:00,10.000000000000934,1
1399,2011-02-28 08:00:00,6.705406887011069,1
1400,2011-02-28 09:00:00,5.000000000000143,1
1401,2011-02-28 10:00:00,4.999999999999893,1
1402,2011-02-28 11:00:00,6.339745962155423,1
1403,2011-02-28 12:00:00,8.29459311298931,1
1404,2011-02-28 13:00:00,9.99999999999966,1
1405,2011-02-28 14:00:00,10.70640266196424,1
1406,2011-02-28 15:00:00,10.000000000000277,1
1407,2011-02-28 16:00:00,7.928932188134944,1
1408,2011-02-28 17:00:00,5.000000000000394,1
1409,2011-02-28 18:00:00,2.0461486241201126,1
1410,2011-02-28 19:00:00,7.993605777301127e-14,1
1411,2011-02-28 20:00:00,-0.3656609248550886,1
1412,2011-02-28 21:00:00,1.3397459621550283,1
1413,2011-02-28 22:00:00,4.999999999999192,1
1414,2011-02-28 23:00:00,9.999999999999206,1
1415,2011-03-01 00:00:00,15.365660924854334,1
1416,2011-03-01 01:00:00,19.999999999999677,1
1417,2011-03-01 02:00:00,22.953851375880046,1
1418,2011-03-01 03:00:00,23.6602540378445,1
1419,2011-03-01 04:00:00,22.071067811866,1
1420,2011-03-01 05:00:00,18.66025403784507,1
1421,2011-03-01 06:00:00,14.293597338036363,1
1422,2011-03-01 07:00:00,10.000000000000405,1
1423,2011-03-01 08:00:00,6.705406887010724,1
1424,2011-03-01 09:00:00,5.000000000000211,1
1425,2011-03-01 10:00:00,4.99999999999983,1
1426,2011-03-01 11:00:00,6.339745962155275,1
1427,2011-03-01 12:00:00,8.294593112989148,1
1428,2011-03-01 13:00:00,9.999999999999838,1
1429,2011-03-01 14:00:00,10.706402661964244,1
1430,2011-03-01 15:00:00,10.000000000000083,1
1431,2011-03-01 16:00:00,7.92893218813516,1
1432,2011-03-01 17:00:00,5.000000000000649,1
1433,2011-03-01 18:00:00,2.0461486241203293,1
1434,2011-03-01 19:00:00,1.8829382497642655e-13,1
1435,2011-03-01 20:00:00,-0.36566092485500334,1
1436,2011-03-01 21:00:00,1.3397459621553978,1
1437,2011-03-01 22:00:00,4.999999999998826,1
1438,2011-03-01 23:00:00,9.999999999998765,1
1439,2011-03-02 00:00:00,15.365660924853907,1
1440,2011-03-02 01:00:00,19.999999999999353,1
1441,2011-03-02 02:00:00,22.95385137587989,1
1442,2011-03-02 03:00:00,23.66025403784443,1
1443,2011-03-02 04:00:00,22.071067811865646,1
1444,2011-03-02 05:00:00,18.660254037845405,1
1445,2011-03-02 06:00:00,14.293597338036735,1
1446,2011-03-02 07:00:00,10.000000000000727,1
1447,2011-03-02 08:00:00,6.705406887010935,1
1448,2011-03-02 09:00:00,5.0000000000000995,1
1449,2011-03-02 10:00:00,4.999999999999933,1
1450,2011-03-02 11:00:00,6.339745962155518,1
1451,2011-03-02 12:00:00,8.294593112988984,1
1452,2011-03-02 13:00:00,9.99999999999973,1
1453,2011-03-02 14:00:00,10.706402661964242,1
1454,2011-03-02 15:00:00,10.0000000000002,1
1455,2011-03-02 16:00:00,7.928932188134807,1
1456,2011-03-02 17:00:00,5.000000000000232,1
1457,2011-03-02 18:00:00,2.0461486241205487,1
1458,2011-03-02 19:00:00,2.9665159217984183e-13,1
1459,2011-03-02 20:00:00,-0.36566092485505663,1
1460,2011-03-02 21:00:00,1.3397459621551722,1
1461,2011-03-02 22:00:00,4.999999999999427,1
1462,2011-03-02 23:00:00,9.999999999999488,1
1463,2011-03-03 00:00:00,15.365660924854607,1
1464,2011-03-03 01:00:00,19.99999999999903,1
1465,2011-03-03 02:00:00,22.953851375879736,1
1466,2011-03-03 03:00:00,23.66025403784447,1
1467,2011-03-03 04:00:00,22.071067811865863,1
1468,2011-03-03 05:00:00,18.660254037844858,1
1469,2011-03-03 06:00:00,14.293597338036127,1
1470,2011-03-03 07:00:00,10.000000000001052,1
1471,2011-03-03 08:00:00,6.705406887011146,1
1472,2011-03-03 09:00:00,5.000000000000168,1
1473,2011-03-03 10:00:00,4.99999999999987,1
1474,2011-03-03 11:00:00,6.3397459621553685,1
1475,2011-03-03 12:00:00,8.29459311298925,1
1476,2011-03-03 13:00:00,9.999999999999908,1
1477,2011-03-03 14:00:00,10.706402661964239,1
1478,2011-03-03 15:00:00,10.00000000000032,1
1479,2011-03-03 16:00:00,7.928932188135023,1
1480,2011-03-03 17:00:00,5.000000000000487,1
1481,2011-03-03 18:00:00,2.0461486241201925,1
1482,2011-03-03 19:00:00,1.2079226507921703e-13,1
1483,2011-03-03 20:00:00,-0.3656609248549696,1
1484,2011-03-03 21:00:00,1.3397459621549448,1
1485,2011-03-03 22:00:00,4.9999999999990585,1
1486,2011-03-03 23:00:00,9.999999999999046,1
1487,2011-03-04 00:00:00,15.36566092485418,1
1488,2011-03-04 01:00:00,19.99999999999956,1
1489,2011-03-04 02:00:00,22.95385137587999,1
1490,2011-03-04 03:00:00,23.660254037844513,1
1491,2011-03-04 04:00:00,22.07106781186608,1
1492,2011-03-04 05:00:00,18.660254037845192,1
1493,2011-03-04 06:00:00,14.293597338036498,1
1494,2011-03-04 07:00:00,10.000000000000522,1
1495,2011-03-04 08:00:00,6.705406887010801,1
1496,2011-03-04 09:00:00,5.000000000000055,1
1497,2011-03-04 10:00:00,4.999999999999806,1
1498,2011-03-04 11:00:00,6.339745962155222,1
1499,2011-03-04 12:00:00,8.294593112989087,1
1500,2011-03-04 13:00:00,9.9999999999998,1
1501,2011-03-04 14:00:00,10.706402661964244,1
1502,2011-03-04 15:00:00,10.000000000000126,1
1503,2011-03-04 16:00:00,7.928932188135237,1
1504,2011-03-04 17:00:00,5.0000000000007425,1
1505,2011-03-04 18:00:00,2.046148624120409,1
1506,2011-03-04 19:00:00,2.291500322826323e-13,1
1507,2011-03-04 20:00:00,-0.3656609248550229,1
1508,2011-03-04 21:00:00,1.339745962155316,1
1509,2011-03-04 22:00:00,4.999999999999662,1
1510,2011-03-04 23:00:00,9.999999999998606,1
1511,2011-03-05 00:00:00,15.365660924853753,1
1512,2011-03-05 01:00:00,19.999999999999236,1
1513,2011-03-05 02:00:00,22.953851375879836,1
1514,2011-03-05 03:00:00,23.66025403784445,1
1515,2011-03-05 04:00:00,22.071067811865728,1
1516,2011-03-05 05:00:00,18.660254037844645,1
1517,2011-03-05 06:00:00,14.293597338036868,1
1518,2011-03-05 07:00:00,10.000000000000846,1
1519,2011-03-05 08:00:00,6.705406887011012,1
1520,2011-03-05 09:00:00,5.000000000000125,1
1521,2011-03-05 10:00:00,4.99999999999991,1
1522,2011-03-05 11:00:00,6.3397459621554635,1
1523,2011-03-05 12:00:00,8.294593112988926,1
1524,2011-03-05 13:00:00,9.999999999999691,1
1525,2011-03-05 14:00:00,10.70640266196424,1
1526,2011-03-05 15:00:00,10.000000000000245,1
1527,2011-03-05 16:00:00,7.928932188134885,1
1528,2011-03-05 17:00:00,5.000000000000325,1
1529,2011-03-05 18:00:00,2.046148624120052,1
1530,2011-03-05 19:00:00,3.3573144264664734e-13,1
1531,2011-03-05 20:00:00,-0.3656609248550744,1
1532,2011-03-05 21:00:00,1.3397459621550905,1
1533,2011-03-05 22:00:00,4.999999999999293,1
1534,2011-03-05 23:00:00,9.999999999999329,1
1535,2011-03-06 00:00:00,15.365660924854453,1
1536,2011-03-06 01:00:00,19.999999999999766,1
1537,2011-03-06 02:00:00,22.953851375879676,1
1538,2011-03-06 03:00:00,23.66025403784449,1
1539,2011-03-06 04:00:00,22.071067811865944,1
1540,2011-03-06 05:00:00,18.66025403784498,1
1541,2011-03-06 06:00:00,14.29359733803626,1
1542,2011-03-06 07:00:00,10.000000000000316,1
1543,2011-03-06 08:00:00,6.705406887011223,1
1544,2011-03-06 09:00:00,5.000000000000193,1
1545,2011-03-06 10:00:00,4.999999999999847,1
1546,2011-03-06 11:00:00,6.339745962155316,1
1547,2011-03-06 12:00:00,8.294593112989192,1
1548,2011-03-06 13:00:00,9.999999999999869,1
1549,2011-03-06 14:00:00,10.706402661964246,1
1550,2011-03-06 15:00:00,10.000000000000364,1
1551,2011-03-06 16:00:00,7.928932188135101,1
1552,2011-03-06 17:00:00,5.000000000000579,1
1553,2011-03-06 18:00:00,2.0461486241202698,1
1554,2011-03-06 19:00:00,1.5987211554602254e-13,1
1555,2011-03-06 20:00:00,-0.36566092485498913,1
1556,2011-03-06 21:00:00,1.339745962154863,1
1557,2011-03-06 22:00:00,4.999999999998925,1
1558,2011-03-06 23:00:00,9.999999999998886,1
1559,2011-03-07 00:00:00,15.365660924854025,1
1560,2011-03-07 01:00:00,19.999999999999442,1
1561,2011-03-07 02:00:00,22.953851375879932,1
1562,2011-03-07 03:00:00,23.660254037844425,1
1563,2011-03-07 04:00:00,22.071067811866158,1
1564,2011-03-07 05:00:00,18.660254037845313,1
1565,2011-03-07 06:00:00,14.293597338036632,1
1566,2011-03-07 07:00:00,10.00000000000064,1
1567,2011-03-07 08:00:00,6.705406887010877,1
1568,2011-03-07 09:00:00,5.000000000000081,1
1569,2011-03-07 10:00:00,4.99999999999995,1
1570,2011-03-07 11:00:00,6.339745962155168,1
1571,2011-03-07 12:00:00,8.294593112989029,1
1572,2011-03-07 13:00:00,9.99999999999976,1
1573,2011-03-07 14:00:00,10.706402661964242,1
1574,2011-03-07 15:00:00,10.00000000000017,1
1575,2011-03-07 16:00:00,7.928932188134748,1
1576,2011-03-07 17:00:00,5.000000000000834,1
1577,2011-03-07 18:00:00,2.046148624120489,1
1578,2011-03-07 19:00:00,2.6645352591003757e-13,1
1579,2011-03-07 20:00:00,-0.3656609248550424,1
1580,2011-03-07 21:00:00,1.3397459621552326,1
1581,2011-03-07 22:00:00,4.999999999999528,1
1582,2011-03-07 23:00:00,9.99999999999961,1
1583,2011-03-08 00:00:00,15.3656609248536,1
1584,2011-03-08 01:00:00,19.99999999999912,1
1585,2011-03-08 02:00:00,22.95385137587978,1
1586,2011-03-08 03:00:00,23.660254037844464,1
1587,2011-03-08 04:00:00,22.071067811865806,1
1588,2011-03-08 05:00:00,18.660254037844766,1
1589,2011-03-08 06:00:00,14.293597338037003,1
1590,2011-03-08 07:00:00,10.000000000000963,1
1591,2011-03-08 08:00:00,6.705406887011089,1
1592,2011-03-08 09:00:00,5.000000000000149,1
1593,2011-03-08 10:00:00,4.999999999999888,1
1594,2011-03-08 11:00:00,6.339745962155408,1
1595,2011-03-08 12:00:00,8.294593112989295,1
1596,2011-03-08 13:00:00,9.999999999999652,1
1597,2011-03-08 14:00:00,10.70640266196424,1
1598,2011-03-08 15:00:00,10.000000000000288,1
1599,2011-03-08 16:00:00,7.928932188134964,1
1600,2011-03-08 17:00:00,5.0000000000004166,1
1601,2011-03-08 18:00:00,2.046148624120132,1
1602,2011-03-08 19:00:00,9.059419880941277e-14,1
1603,2011-03-08 20:00:00,-0.3656609248550957,1
1604,2011-03-08 21:00:00,1.339745962155007,1
1605,2011-03-08 22:00:00,4.999999999999158,1
1606,2011-03-08 23:00:00,9.999999999999167,1
1607,2011-03-09 00:00:00,15.365660924854296,1
1608,2011-03-09 01:00:00,19.999999999999645,1
1609,2011-03-09 02:00:00,22.953851375879623,1
1610,2011-03-09 03:00:00,23.660254037844503,1
1611,2011-03-09 04:00:00,22.071067811866023,1
1612,2011-03-09 05:00:00,18.6602540378451,1
