,ds,y,ID
2173,2011-04-01 14:00:00,0.7064026619642388,2
2174,2011-04-01 15:00:00,6.322720125240266e-13,2
2175,2011-04-01 16:00:00,-2.0710678118649772,2
2176,2011-04-01 17:00:00,-4.99999999999884,2
2177,2011-04-01 18:00:00,-7.9538513758798075,2
2178,2011-04-01 19:00:00,-9.999999999999595,2
2179,2011-04-01 20:00:00,-10.36566092485497,2
2180,2011-04-01 21:00:00,-8.660254037845055,2
2181,2011-04-01 22:00:00,-5.00000000000191,2
2182,2011-04-01 23:00:00,-9.536815781530095e-13,2
2183,2011-04-02 00:00:00,5.365660924853055,2
2184,2011-04-02 01:00:00,9.999999999999558,2
2185,2011-04-02 02:00:00,12.95385137587958,2
2186,2011-04-02 03:00:00,13.66025403784441,2
2187,2011-04-02 04:00:00,12.071067811866081,2
2188,2011-04-02 05:00:00,8.660254037846071,2
2189,2011-04-02 06:00:00,4.293597338036498,2
2190,2011-04-02 07:00:00,1.3744561044859438e-12,2
2191,2011-04-02 08:00:00,-3.294593112989199,2
2192,2011-04-02 09:00:00,-4.999999999999764,2
2193,2011-04-02 10:00:00,-5.000000000000027,2
2194,2011-04-02 11:00:00,-3.660254037844778,2
2195,2011-04-02 12:00:00,-1.7054068870113408,2
2196,2011-04-02 13:00:00,-2.0095036745715333e-13,2
2197,2011-04-02 14:00:00,0.7064026619642366,2
2198,2011-04-02 15:00:00,1.2656542480726785e-13,2
2199,2011-04-02 16:00:00,-2.0710678118647627,2
2200,2011-04-02 17:00:00,-4.999999999998586,2
2201,2011-04-02 18:00:00,-7.953851375879591,2
2202,2011-04-02 19:00:00,-9.999999999999487,2
2203,2011-04-02 20:00:00,-10.365660924855023,2
2204,2011-04-02 21:00:00,-8.66025403784528,2
2205,2011-04-02 22:00:00,-5.000000000000338,2
2206,2011-04-02 23:00:00,-1.3952727861976655e-12,2
2207,2011-04-03 00:00:00,5.3656609248526275,2
2208,2011-04-03 01:00:00,9.999999999999236,2
2209,2011-04-03 02:00:00,12.953851375879424,2
2210,2011-04-03 03:00:00,13.66025403784445,2
2211,2011-04-03 04:00:00,12.071067811866296,2
2212,2011-04-03 05:00:00,8.660254037844643,2
2213,2011-04-03 06:00:00,4.293597338036869,2
2214,2011-04-03 07:00:00,1.6986412276764895e-12,2
2215,2011-04-03 08:00:00,-3.2945931129889883,2
2216,2011-04-03 09:00:00,-4.999999999999696,2
2217,2011-04-03 10:00:00,-5.00000000000009,2
2218,2011-04-03 11:00:00,-3.660254037844925,2
2219,2011-04-03 12:00:00,-1.7054068870106458,2
2220,2011-04-03 13:00:00,-3.086420008457935e-13,2
2221,2011-04-03 14:00:00,0.7064026619642344,2
2222,2011-04-03 15:00:00,2.44804176929847e-13,2
2223,2011-04-03 16:00:00,-2.071067811864546,2
2224,2011-04-03 17:00:00,-4.999999999999675,2
2225,2011-04-03 18:00:00,-7.953851375879372,2
2226,2011-04-03 19:00:00,-9.999999999999948,2
2227,2011-04-03 20:00:00,-10.365660924855074,2
2228,2011-04-03 21:00:00,-8.660254037845506,2
2229,2011-04-03 22:00:00,-5.000000000000707,2
2230,2011-04-03 23:00:00,-1.8368639942423215e-12,2
2231,2011-04-04 00:00:00,5.365660924854452,2
2232,2011-04-04 01:00:00,9.999999999998913,2
2233,2011-04-04 02:00:00,12.953851375879267,2
2234,2011-04-04 03:00:00,13.660254037844489,2
2235,2011-04-04 04:00:00,12.071067811866511,2
2236,2011-04-04 05:00:00,8.660254037844979,2
2237,2011-04-04 06:00:00,4.293597338037239,2
2238,2011-04-04 07:00:00,3.164135620181696e-13,2
2239,2011-04-04 08:00:00,-3.2945931129887773,2
2240,2011-04-04 09:00:00,-4.999999999999627,2
2241,2011-04-04 10:00:00,-5.000000000000152,2
2242,2011-04-04 11:00:00,-3.6602540378450716,2
2243,2011-04-04 12:00:00,-1.705406887010808,2
2244,2011-04-04 13:00:00,-4.163336342344337e-13,2
2245,2011-04-04 14:00:00,0.7064026619642461,2
2246,2011-04-04 15:00:00,3.6359804056473877e-13,2
2247,2011-04-04 16:00:00,-2.0710678118643306,2
2248,2011-04-04 17:00:00,-4.999999999999421,2
2249,2011-04-04 18:00:00,-7.953851375879154,2
2250,2011-04-04 19:00:00,-9.99999999999984,2
2251,2011-04-04 20:00:00,-10.36566092485513,2
2252,2011-04-04 21:00:00,-8.660254037844542,2
2253,2011-04-04 22:00:00,-5.000000000001075,2
2254,2011-04-04 23:00:00,-2.2795654253116027e-12,2
2255,2011-04-05 00:00:00,5.365660924854025,2
2256,2011-04-05 01:00:00,9.99999999999859,2
2257,2011-04-05 02:00:00,12.953851375879932,2
2258,2011-04-05 03:00:00,13.660254037844526,2
2259,2011-04-05 04:00:00,12.07106781186559,2
2260,2011-04-05 05:00:00,8.660254037845313,2
2261,2011-04-05 06:00:00,4.29359733803761,2
2262,2011-04-05 07:00:00,6.394884621840902e-13,2
2263,2011-04-05 08:00:00,-3.294593112988566,2
2264,2011-04-05 09:00:00,-4.999999999999919,2
2265,2011-04-05 10:00:00,-5.000000000000217,2
2266,2011-04-05 11:00:00,-3.6602540378444424,2
2267,2011-04-05 12:00:00,-1.7054068870109713,2
2268,2011-04-05 13:00:00,-5.240252676230739e-13,2
2269,2011-04-05 14:00:00,0.7064026619642427,2
2270,2011-04-05 15:00:00,4.823919041996305e-13,2
2271,2011-04-05 16:00:00,-2.0710678118652517,2
2272,2011-04-05 17:00:00,-4.999999999999166,2
2273,2011-04-05 18:00:00,-7.953851375878935,2
2274,2011-04-05 19:00:00,-9.999999999999734,2
2275,2011-04-05 20:00:00,-10.365660924855181,2
2276,2011-04-05 21:00:00,-8.660254037844767,2
2277,2011-04-05 22:00:00,-5.000000000001442,2
2278,2011-04-05 23:00:00,-3.907985046680551e-13,2
2279,2011-04-06 00:00:00,5.365660924853599,2
2280,2011-04-06 01:00:00,9.999999999998266,2
2281,2011-04-06 02:00:00,12.953851375879777,2
2282,2011-04-06 03:00:00,13.660254037844567,2
2283,2011-04-06 04:00:00,12.071067811865806,2
2284,2011-04-06 05:00:00,8.660254037845645,2
2285,2011-04-06 06:00:00,4.293597338036025,2
2286,2011-04-06 07:00:00,9.625633623500107e-13,2
2287,2011-04-06 08:00:00,-3.2945931129883554,2
2288,2011-04-06 09:00:00,-4.999999999999851,2
2289,2011-04-06 10:00:00,-5.000000000000279,2
2290,2011-04-06 11:00:00,-3.6602540378445916,2
2291,2011-04-06 12:00:00,-1.7054068870111339,2
2292,2011-04-06 13:00:00,-6.328271240363392e-14,2
2293,2011-04-06 14:00:00,0.7064026619642405,2
2294,2011-04-06 15:00:00,6.000755448098971e-13,2
2295,2011-04-06 16:00:00,-2.071067811865036,2
2296,2011-04-06 17:00:00,-4.999999999998911,2
2297,2011-04-06 18:00:00,-7.953851375879869,2
2298,2011-04-06 19:00:00,-9.999999999999625,2
2299,2011-04-06 20:00:00,-10.365660924854954,2
2300,2011-04-06 21:00:00,-8.660254037844993,2
2301,2011-04-06 22:00:00,-5.000000000001812,2
2302,2011-04-06 23:00:00,-8.334999357373363e-13,2
2303,2011-04-07 00:00:00,5.365660924853172,2
2304,2011-04-07 01:00:00,9.999999999999647,2
2305,2011-04-07 02:00:00,12.953851375879621,2
2306,2011-04-07 03:00:00,13.660254037844606,2
2307,2011-04-07 04:00:00,12.07106781186602,2
2308,2011-04-07 05:00:00,8.66025403784598,2
2309,2011-04-07 06:00:00,4.293597338036396,2
2310,2011-04-07 07:00:00,1.2856382625159313e-12,2
2311,2011-04-07 08:00:00,-3.2945931129892574,2
2312,2011-04-07 09:00:00,-4.999999999999783,2
2313,2011-04-07 10:00:00,-5.000000000000342,2
2314,2011-04-07 11:00:00,-3.660254037844738,2
2315,2011-04-07 12:00:00,-1.705406887011296,2
2316,2011-04-07 13:00:00,-1.709743457922741e-13,2
2317,2011-04-07 14:00:00,0.7064026619642372,2
2318,2011-04-07 15:00:00,9.381384558082573e-14,2
2319,2011-04-07 16:00:00,-2.0710678118648205,2
2320,2011-04-07 17:00:00,-4.999999999998654,2
2321,2011-04-07 18:00:00,-7.95385137587965,2
2322,2011-04-07 19:00:00,-9.999999999999519,2
2323,2011-04-07 20:00:00,-10.365660924855007,2
2324,2011-04-07 21:00:00,-8.660254037845219,2
2325,2011-04-07 22:00:00,-5.000000000000239,2
2326,2011-04-07 23:00:00,-1.2750911437819923e-12,2
2327,2011-04-08 00:00:00,5.365660924852744,2
2328,2011-04-08 01:00:00,9.999999999999323,2
2329,2011-04-08 02:00:00,12.953851375879466,2
2330,2011-04-08 03:00:00,13.660254037844437,2
2331,2011-04-08 04:00:00,12.071067811866236,2
2332,2011-04-08 05:00:00,8.660254037844552,2
2333,2011-04-08 06:00:00,4.293597338036766,2
2334,2011-04-08 07:00:00,1.609823385706477e-12,2
2335,2011-04-08 08:00:00,-3.294593112989046,2
2336,2011-04-08 09:00:00,-4.999999999999714,2
2337,2011-04-08 10:00:00,-5.000000000000072,2
2338,2011-04-08 11:00:00,-3.660254037844885,2
2339,2011-04-08 12:00:00,-1.705406887011458,2
2340,2011-04-08 13:00:00,-2.7977620220553945e-13,2
2341,2011-04-08 14:00:00,0.706402661964235,2
2342,2011-04-08 15:00:00,2.120525977034049e-13,2
2343,2011-04-08 16:00:00,-2.071067811864605,2
2344,2011-04-08 17:00:00,-4.999999999999744,2
2345,2011-04-08 18:00:00,-7.953851375879433,2
2346,2011-04-08 19:00:00,-9.99999999999941,2
2347,2011-04-08 20:00:00,-10.36566092485506,2
2348,2011-04-08 21:00:00,-8.660254037845444,2
2349,2011-04-08 22:00:00,-5.000000000000606,2
2350,2011-04-08 23:00:00,-1.7169599075828046e-12,2
2351,2011-04-09 00:00:00,5.365660924854567,2
2352,2011-04-09 01:00:00,9.999999999999002,2
2353,2011-04-09 02:00:00,12.953851375879314,2
2354,2011-04-09 03:00:00,13.660254037844478,2
2355,2011-04-09 04:00:00,12.071067811866453,2
2356,2011-04-09 05:00:00,8.660254037844886,2
2357,2011-04-09 06:00:00,4.293597338037138,2
2358,2011-04-09 07:00:00,2.275957200481571e-13,2
2359,2011-04-09 08:00:00,-3.2945931129888346,2
2360,2011-04-09 09:00:00,-4.999999999999646,2
2361,2011-04-09 10:00:00,-5.000000000000137,2
2362,2011-04-09 11:00:00,-3.660254037845032,2
2363,2011-04-09 12:00:00,-1.7054068870107641,2
2364,2011-04-09 13:00:00,-3.8746783559417963e-13,2
2365,2011-04-09 14:00:00,0.7064026619642466,2
2366,2011-04-09 15:00:00,3.3084646133829665e-13,2
2367,2011-04-09 16:00:00,-2.0710678118643893,2
2368,2011-04-09 17:00:00,-4.999999999999489,2
2369,2011-04-09 18:00:00,-7.953851375879212,2
2370,2011-04-09 19:00:00,-9.99999999999987,2
2371,2011-04-09 20:00:00,-10.365660924855113,2
2372,2011-04-09 21:00:00,-8.660254037845672,2
2373,2011-04-09 22:00:00,-5.000000000000975,2
2374,2011-04-09 23:00:00,-2.1585511156274606e-12,2
2375,2011-04-10 00:00:00,5.365660924854141,2
2376,2011-04-10 01:00:00,9.999999999998677,2
2377,2011-04-10 02:00:00,12.953851375879974,2
2378,2011-04-10 03:00:00,13.660254037844515,2
2379,2011-04-10 04:00:00,12.071067811866667,2
2380,2011-04-10 05:00:00,8.66025403784522,2
2381,2011-04-10 06:00:00,4.293597338037509,2
2382,2011-04-10 07:00:00,5.506706202140776e-13,2
2383,2011-04-10 08:00:00,-3.294593112988624,2
2384,2011-04-10 09:00:00,-4.999999999999938,2
2385,2011-04-10 10:00:00,-5.000000000000199,2
2386,2011-04-10 11:00:00,-3.6602540378451787,2
2387,2011-04-10 12:00:00,-1.7054068870109262,2
2388,2011-04-10 13:00:00,-4.951594689828198e-13,2
2389,2011-04-10 14:00:00,0.7064026619642433,2
2390,2011-04-10 15:00:00,4.496403249731884e-13,2
2391,2011-04-10 16:00:00,-2.0710678118653107,2
2392,2011-04-10 17:00:00,-4.999999999999235,2
2393,2011-04-10 18:00:00,-7.953851375878996,2
2394,2011-04-10 19:00:00,-9.999999999999762,2
2395,2011-04-10 20:00:00,-10.365660924855167,2
2396,2011-04-10 21:00:00,-8.660254037844705,2
2397,2011-04-10 22:00:00,-5.000000000001341,2
2398,2011-04-10 23:00:00,-2.706168622523819e-13,2
2399,2011-04-11 00:00:00,5.365660924853715,2
2400,2011-04-11 01:00:00,9.999999999998353,2
2401,2011-04-11 02:00:00,12.953851375879818,2
2402,2011-04-11 03:00:00,13.660254037844554,2
2403,2011-04-11 04:00:00,12.071067811865746,2
2404,2011-04-11 05:00:00,8.660254037845556,2
2405,2011-04-11 06:00:00,4.293597338037879,2
2406,2011-04-11 07:00:00,8.748557434046234e-13,2
2407,2011-04-11 08:00:00,-3.294593112988413,2
2408,2011-04-11 09:00:00,-4.999999999999869,2
2409,2011-04-11 10:00:00,-5.000000000000262,2
2410,2011-04-11 11:00:00,-3.6602540378445503,2
2411,2011-04-11 12:00:00,-1.705406887011089,2
2412,2011-04-11 13:00:00,-6.0285110237146e-13,2
2413,2011-04-11 14:00:00,0.7064026619642411,2
2414,2011-04-11 15:00:00,5.67323965583455e-13,2
2415,2011-04-11 16:00:00,-2.071067811865095,2
2416,2011-04-11 17:00:00,-4.99999999999898,2
2417,2011-04-11 18:00:00,-7.953851375879928,2
2418,2011-04-11 19:00:00,-9.999999999999654,2
2419,2011-04-11 20:00:00,-10.36566092485522,2
2420,2011-04-11 21:00:00,-8.66025403784493,2
2421,2011-04-11 22:00:00,-5.000000000001711,2
2422,2011-04-11 23:00:00,-7.124856260531942e-13,2
2423,2011-04-12 00:00:00,5.365660924853287,2
2424,2011-04-12 01:00:00,9.999999999999735,2
2425,2011-04-12 02:00:00,12.953851375879664,2
2426,2011-04-12 03:00:00,13.660254037844595,2
2427,2011-04-12 04:00:00,12.071067811865962,2
2428,2011-04-12 05:00:00,8.66025403784589,2
2429,2011-04-12 06:00:00,4.293597338036296,2
2430,2011-04-12 07:00:00,1.197930643570544e-12,2
2431,2011-04-12 08:00:00,-3.2945931129893147,2
2432,2011-04-12 09:00:00,-4.999999999999801,2
2433,2011-04-12 10:00:00,-5.000000000000325,2
2434,2011-04-12 11:00:00,-3.6602540378446986,2
2435,2011-04-12 12:00:00,-1.705406887011252,2
2436,2011-04-12 13:00:00,-1.4210854715202004e-13,2
2437,2011-04-12 14:00:00,0.7064026619642388,2
2438,2011-04-12 15:00:00,6.861178292183467e-13,2
2439,2011-04-12 16:00:00,-2.0710678118648804,2
2440,2011-04-12 17:00:00,-4.999999999998725,2
2441,2011-04-12 18:00:00,-7.95385137587971,2
2442,2011-04-12 19:00:00,-9.999999999999547,2
2443,2011-04-12 20:00:00,-10.365660924854993,2
2444,2011-04-12 21:00:00,-8.660254037845156,2
2445,2011-04-12 22:00:00,-5.000000000002079,2
2446,2011-04-12 23:00:00,-1.1540768340978502e-12,2
2447,2011-04-13 00:00:00,5.365660924852861,2
2448,2011-04-13 01:00:00,9.999999999999412,2
2449,2011-04-13 02:00:00,12.953851375879509,2
2450,2011-04-13 03:00:00,13.660254037844428,2
2451,2011-04-13 04:00:00,12.071067811866179,2
2452,2011-04-13 05:00:00,8.660254037846224,2
2453,2011-04-13 06:00:00,4.293597338036665,2
2454,2011-04-13 07:00:00,1.5221157667610896e-12,2
2455,2011-04-13 08:00:00,-3.2945931129891033,2
2456,2011-04-13 09:00:00,-4.999999999999733,2
2457,2011-04-13 10:00:00,-5.000000000000054,2
2458,2011-04-13 11:00:00,-3.660254037844845,2
2459,2011-04-13 12:00:00,-1.705406887011414,2
2460,2011-04-13 13:00:00,-2.498001805406602e-13,2
2461,2011-04-13 14:00:00,0.7064026619642355,2
2462,2011-04-13 15:00:00,1.8041124150158794e-13,2
2463,2011-04-13 16:00:00,-2.0710678118646637,2
2464,2011-04-13 17:00:00,-4.999999999999814,2
2465,2011-04-13 18:00:00,-7.95385137587949,2
2466,2011-04-13 19:00:00,-9.999999999999439,2
2467,2011-04-13 20:00:00,-10.365660924855046,2
2468,2011-04-13 21:00:00,-8.660254037845384,2
2469,2011-04-13 22:00:00,-5.000000000000505,2
2470,2011-04-13 23:00:00,-1.5962231536548188e-12,2
2471,2011-04-14 00:00:00,5.365660924852436,2
2472,2011-04-14 01:00:00,9.99999999999909,2
2473,2011-04-14 02:00:00,12.953851375879353,2
2474,2011-04-14 03:00:00,13.660254037844467,2
2475,2011-04-14 04:00:00,12.071067811866394,2
2476,2011-04-14 05:00:00,8.660254037844794,2
2477,2011-04-14 06:00:00,4.293597338037038,2
2478,2011-04-14 07:00:00,1.84519066692701e-12,2
2479,2011-04-14 08:00:00,-3.2945931129888923,2
2480,2011-04-14 09:00:00,-4.999999999999664,2
2481,2011-04-14 10:00:00,-5.000000000000119,2
2482,2011-04-14 11:00:00,-3.660254037844992,2
2483,2011-04-14 12:00:00,-1.7054068870107204,2
2484,2011-04-14 13:00:00,-3.574918139293004e-13,2
2485,2011-04-14 14:00:00,0.7064026619642333,2
2486,2011-04-14 15:00:00,2.986499936241671e-13,2
2487,2011-04-14 16:00:00,-2.0710678118644483,2
2488,2011-04-14 17:00:00,-4.999999999999559,2
2489,2011-04-14 18:00:00,-7.953851375879272,2
2490,2011-04-14 19:00:00,-9.999999999999899,2
2491,2011-04-14 20:00:00,-10.3656609248551,2
2492,2011-04-14 21:00:00,-8.66025403784561,2
2493,2011-04-14 22:00:00,-5.000000000000874,2
2494,2011-04-14 23:00:00,-2.0383694732117874e-12,2
2495,2011-04-15 00:00:00,5.365660924854256,2
2496,2011-04-15 01:00:00,9.999999999998765,2
2497,2011-04-15 02:00:00,12.953851375880017,2
2498,2011-04-15 03:00:00,13.660254037844506,2
2499,2011-04-15 04:00:00,12.071067811866609,2
2500,2011-04-15 05:00:00,8.66025403784513,2
2501,2011-04-15 06:00:00,4.293597338037408,2
2502,2011-04-15 07:00:00,4.629630012686903e-13,2
2503,2011-04-15 08:00:00,-3.2945931129886805,2
2504,2011-04-15 09:00:00,-4.999999999999597,2
2505,2011-04-15 10:00:00,-5.000000000000181,2
2506,2011-04-15 11:00:00,-3.6602540378451387,2
2507,2011-04-15 12:00:00,-1.7054068870108812,2
2508,2011-04-15 13:00:00,-4.651834473179406e-13,2
2509,2011-04-15 14:00:00,0.706402661964245,2
2510,2011-04-15 15:00:00,4.168887457467463e-13,2
2511,2011-04-15 16:00:00,-2.071067811864234,2
2512,2011-04-15 17:00:00,-4.999999999999304,2
2513,2011-04-15 18:00:00,-7.953851375879054,2
2514,2011-04-15 19:00:00,-9.999999999999792,2
2515,2011-04-15 20:00:00,-10.36566092485515,2
2516,2011-04-15 21:00:00,-8.660254037844643,2
2517,2011-04-15 22:00:00,-5.000000000001243,2
2518,2011-04-15 23:00:00,-2.4802382370125997e-12,2
2519,2011-04-16 00:00:00,5.36566092485383,2
0,2011-01-01 01:00:00,10.0,3
1,2011-01-01 02:00:00,12.953851375880138,3
2,2011-01-01 03:00:00,13.660254037844386,3
3,2011-01-01 04:00:00,12.071067811865476,3
4,2011-01-01 05:00:00,8.660254037844389,3
5,2011-01-01 06:00:00,4.293597338035754,3
6,2011-01-01 07:00:00,1.1102230246251565e-15,3
7,2011-01-01 08:00:00,-3.2945931129894546,3
8,2011-01-01 09:00:00,-5.0,3
9,2011-01-01 10:00:00,-5.0,3
10,2011-01-01 11:00:00,-3.660254037844389,3
11,2011-01-01 12:00:00,-1.7054068870105465,3
12,2011-01-01 13:00:00,-1.1102230246251565e-15,3
13,2011-01-01 14:00:00,0.7064026619642483,3
14,2011-01-01 15:00:00,1.1102230246251565e-15,3
15,2011-01-01 16:00:00,-2.0710678118654684,3
16,2011-01-01 17:00:00,-4.999999999999995,3
17,2011-01-01 18:00:00,-7.953851375880131,3
18,2011-01-01 19:00:00,-10.0,3
19,2011-01-01 20:00:00,-10.365660924854932,3
20,2011-01-01 21:00:00,-8.660254037844394,3
21,2011-01-01 22:00:00,-5.000000000000004,3
22,2011-01-01 23:00:00,-1.0547118733938987e-14,3
23,2011-01-02 00:00:00,5.3656609248549145,3
24,2011-01-02 01:00:00,9.999999999999996,3
25,2011-01-02 02:00:00,12.953851375880134,3
26,2011-01-02 03:00:00,13.660254037844389,3
27,2011-01-02 04:00:00,12.071067811865486,3
28,2011-01-02 05:00:00,8.660254037844394,3
29,2011-01-02 06:00:00,4.293597338035768,3
30,2011-01-02 07:00:00,1.7763568394002505e-14,3
31,2011-01-02 08:00:00,-3.29459311298945,3
32,2011-01-02 09:00:00,-4.9999999999999964,3
33,2011-01-02 10:00:00,-5.000000000000004,3
34,2011-01-02 11:00:00,-3.660254037844397,3
35,2011-01-02 12:00:00,-1.7054068870105588,3
36,2011-01-02 13:00:00,-2.220446049250313e-15,3
37,2011-01-02 14:00:00,0.7064026619642483,3
38,2011-01-02 15:00:00,4.9960036108132044e-15,3
39,2011-01-02 16:00:00,-2.0710678118654617,3
40,2011-01-02 17:00:00,-4.999999999999981,3
41,2011-01-02 18:00:00,-7.953851375880118,3
42,2011-01-02 19:00:00,-9.999999999999998,3
43,2011-01-02 20:00:00,-10.365660924854932,3
44,2011-01-02 21:00:00,-8.660254037844396,3
45,2011-01-02 22:00:00,-5.000000000000022,3
46,2011-01-02 23:00:00,-3.3861802251067274e-14,3
47,2011-01-03 00:00:00,5.365660924854891,3
48,2011-01-03 01:00:00,9.999999999999993,3
49,2011-01-03 02:00:00,12.953851375880134,3
50,2011-01-03 03:00:00,13.660254037844389,3
51,2011-01-03 04:00:00,12.071067811865488,3
52,2011-01-03 05:00:00,8.660254037844412,3
53,2011-01-03 06:00:00,4.293597338035786,3
54,2011-01-03 07:00:00,3.441691376337985e-14,3
55,2011-01-03 08:00:00,-3.294593112989447,3
56,2011-01-03 09:00:00,-4.9999999999999964,3
57,2011-01-03 10:00:00,-5.000000000000004,3
58,2011-01-03 11:00:00,-3.660254037844398,3
59,2011-01-03 12:00:00,-1.7054068870105599,3
60,2011-01-03 13:00:00,-1.2212453270876722e-14,3
61,2011-01-03 14:00:00,0.7064026619642477,3
62,2011-01-03 15:00:00,6.661338147750939e-15,3
63,2011-01-03 16:00:00,-2.0710678118654426,3
64,2011-01-03 17:00:00,-4.999999999999978,3
65,2011-01-03 18:00:00,-7.953851375880134,3
66,2011-01-03 19:00:00,-9.999999999999988,3
67,2011-01-03 20:00:00,-10.365660924854934,3
68,2011-01-03 21:00:00,-8.66025403784442,3
69,2011-01-03 22:00:00,-5.000000000000027,3
70,2011-01-03 23:00:00,-7.521760991835436e-14,3
71,2011-01-04 00:00:00,5.365660924854887,3
72,2011-01-04 01:00:00,9.99999999999999,3
73,2011-01-04 02:00:00,12.953851375880117,3
74,2011-01-04 03:00:00,13.660254037844389,3
75,2011-01-04 04:00:00,12.071067811865507,3
76,2011-01-04 05:00:00,8.660254037844416,3
77,2011-01-04 06:00:00,4.29359733803576,3
78,2011-01-04 07:00:00,3.885780586188048e-14,3
79,2011-01-04 08:00:00,-3.2945931129894452,3
80,2011-01-04 09:00:00,-4.99999999999999,3
81,2011-01-04 10:00:00,-5.000000000000004,3
82,2011-01-04 11:00:00,-3.6602540378444126,3
83,2011-01-04 12:00:00,-1.7054068870105614,3
84,2011-01-04 13:00:00,-4.440892098500626e-15,3
85,2011-01-04 14:00:00,0.7064026619642477,3
86,2011-01-04 15:00:00,7.771561172376096e-15,3
87,2011-01-04 16:00:00,-2.071067811865439,3
88,2011-01-04 17:00:00,-4.999999999999974,3
89,2011-01-04 18:00:00,-7.953851375880097,3
90,2011-01-04 19:00:00,-9.999999999999986,3
91,2011-01-04 20:00:00,-10.365660924854934,3
92,2011-01-04 21:00:00,-8.660254037844421,3
93,2011-01-04 22:00:00,-5.000000000000032,3
94,2011-01-04 23:00:00,-8.049116928532385e-14,3
95,2011-01-05 00:00:00,5.3656609248548826,3
96,2011-01-05 01:00:00,9.999999999999984,3
97,2011-01-05 02:00:00,12.953851375880117,3
98,2011-01-05 03:00:00,13.660254037844389,3
99,2011-01-05 04:00:00,12.071067811865513,3
100,2011-01-05 05:00:00,8.660254037844421,3
101,2011-01-05 06:00:00,4.293597338035826,3
102,2011-01-05 07:00:00,4.218847493575595e-14,3
103,2011-01-05 08:00:00,-3.2945931129894426,3
104,2011-01-05 09:00:00,-4.999999999999989,3
105,2011-01-05 10:00:00,-5.000000000000005,3
106,2011-01-05 11:00:00,-3.6602540378444144,3
107,2011-01-05 12:00:00,-1.7054068870105636,3
108,2011-01-05 13:00:00,-2.3314683517128287e-14,3
109,2011-01-05 14:00:00,0.7064026619642477,3
110,2011-01-05 15:00:00,9.992007221626409e-15,3
111,2011-01-05 16:00:00,-2.0710678118654364,3
112,2011-01-05 17:00:00,-4.9999999999999725,3
113,2011-01-05 18:00:00,-7.9538513758800935,3
114,2011-01-05 19:00:00,-9.999999999999984,3
